player,player_id,season,url_school,school,rsci
Damon Heuir,damon-heuir-1,2010,southern-utah,Southern Utah,NA
Byron Byrd,byron-byrd-1,2010,southern-utah,Southern Utah,NA
Brian Cameron,brian-cameron-1,2010,southern-utah,Southern Utah,NA
Jazz Williams,jazz-williams-1,2010,southern,Southern,NA
Julius Ingram,julius-ingram-1,2010,southern,Southern,NA
Doug Scott,doug-scott-1,2010,southern,Southern,NA
Earnest Jones,earnest-jones-1,2010,southern,Southern,NA
Quinton Doggett,quinton-doggett-1,2010,southern,Southern,NA
Tony McGilveary,tony-mcgilveary-1,2010,southern,Southern,NA
Jameel Grace,jameel-grace-1,2010,southern,Southern,NA
Nick Walls,nick-walls-1,2010,southern,Southern,NA
Madut Bol,madut-bol-1,2010,southern,Southern,NA
Blake Sanford,blake-sanford-1,2010,southern,Southern,NA
Bobby Lee,bobby-lee-1,2010,southern,Southern,NA
Brandon White,brandon-white-1,2010,southern,Southern,NA
Norm Nixon,norm-nixon-2,2010,southern,Southern,NA
Horace Dixon,horace-dixon-1,2010,southern,Southern,NA
McCall Wollman,mccall-wollman-1,2010,southern,Southern,NA
Desean Miles,desean-miles-1,2010,southern,Southern,NA
Andrew Nicholson,andrew-nicholson-1,2010,st-bonaventure,St. Bonaventure,NA
Chris Matthews,chris-matthews-2,2010,st-bonaventure,St. Bonaventure,NA
Jonathan Hall,jonathan-hall-1,2010,st-bonaventure,St. Bonaventure,NA
Michael Davenport,michael-davenport-1,2010,st-bonaventure,St. Bonaventure,NA
Ogo Adegboye,ogo-adegboye-1,2010,st-bonaventure,St. Bonaventure,NA
Malcom Eleby,malcom-eleby-1,2010,st-bonaventure,St. Bonaventure,NA
Demitrius Conger,demitrius-conger-1,2010,st-bonaventure,St. Bonaventure,NA
Da'Quan Cook,daquan-cook-1,2010,st-bonaventure,St. Bonaventure,NA
Marquise Simmons,marquise-simmons-1,2010,st-bonaventure,St. Bonaventure,NA
Brett Roseboro,brett-roseboro-1,2010,st-bonaventure,St. Bonaventure,NA
Lewis Leonard,lewis-leonard-1,2010,st-bonaventure,St. Bonaventure,NA
Jake Houseknecht,jake-houseknecht-1,2010,st-bonaventure,St. Bonaventure,NA
Joe Bucher,joe-bucher-1,2010,st-bonaventure,St. Bonaventure,NA
John Schitchtel,john-schitchtel-1,2010,st-bonaventure,St. Bonaventure,NA
Ricky Cadell,ricky-cadell-1,2010,st-francis-ny,St. Francis (NY),NA
Akeem Bennett,akeem-bennett-1,2010,st-francis-ny,St. Francis (NY),NA
Stefan Perunicic,stefan-perunicic-1,2010,st-francis-ny,St. Francis (NY),NA
Kayode Ayeni,kayode-ayeni-1,2010,st-francis-ny,St. Francis (NY),NA
Akeem Johnson,akeem-johnson-1,2010,st-francis-ny,St. Francis (NY),NA
Herman Wrice,herman-wrice-1,2010,st-francis-ny,St. Francis (NY),NA
Justin Newton,justin-newton-1,2010,st-francis-ny,St. Francis (NY),NA
Alexander Harrington,alexander-harrington-1,2010,st-francis-ny,St. Francis (NY),NA
Nigel Byam,nigel-byam-1,2010,st-francis-ny,St. Francis (NY),NA
Richard Clark,richard-clark-1,2010,st-francis-ny,St. Francis (NY),NA
D.J. Kennedy,dj-kennedy-1,2010,st-johns-ny,St. John's (NY),
Dwight Hardy,dwight-hardy-1,2010,st-johns-ny,St. John's (NY),
Paris Horne,paris-horne-1,2010,st-johns-ny,St. John's (NY),
Sean Evans,sean-evans-1,2010,st-johns-ny,St. John's (NY),
Justin Brownlee,justin-brownlee-1,2010,st-johns-ny,St. John's (NY),
Justin Burrell,justin-burrell-1,2010,st-johns-ny,St. John's (NY),80 (2007)
Malik Boothe,malik-boothe-1,2010,st-johns-ny,St. John's (NY),
Anthony Mason,anthony-mason-2,2010,st-johns-ny,St. John's (NY),
Omari Lawrence,omari-lawrence-1,2010,st-johns-ny,St. John's (NY),
Malik Stith,malik-stith-1,2010,st-johns-ny,St. John's (NY),
Dele Coker,dele-coker-1,2010,st-johns-ny,St. John's (NY),
Rob Thomas,rob-thomas-3,2010,st-johns-ny,St. John's (NY),
Quincy Roberts,quincy-roberts-1,2010,st-johns-ny,St. John's (NY),
Kevin Clark,kevin-clark-1,2010,st-johns-ny,St. John's (NY),
John Taubeneck,john-taubeneck-1,2010,st-johns-ny,St. John's (NY),
Landry Fields,landry-fields-1,2010,stanford,Stanford,NA
Jeremy Green,jeremy-green-1,2010,stanford,Stanford,NA
Drew Shiller,drew-shiller-1,2010,stanford,Stanford,NA
Jack Trotter,jack-trotter-1,2010,stanford,Stanford,NA
Jarrett Mann,jarrett-mann-1,2010,stanford,Stanford,NA
Andrew Zimmermann,andrew-zimmermann-1,2010,stanford,Stanford,NA
Emmanuel Igbinosa,emmanuel-igbinosa-1,2010,stanford,Stanford,NA
Da'Veed Dildy,daveed-dildy-1,2010,stanford,Stanford,NA
Matei Daian,matei-daian-1,2010,stanford,Stanford,NA
Gabriel Harris,gabriel-harris-1,2010,stanford,Stanford,NA
Peter Abraham,peter-abraham-1,2010,stanford,Stanford,NA
Elliott Bullock,elliott-bullock-1,2010,stanford,Stanford,NA
Chris Ebersole,chris-ebersole-1,2010,stanford,Stanford,NA
Tavita Pritchard,tavita-pritchard-1,2010,stanford,Stanford,NA
Eddie Williams,eddie-williams-1,2010,stephen-f-austin,Stephen F. Austin,NA
Jereal Scott,jereal-scott-1,2010,stephen-f-austin,Stephen F. Austin,NA
Walt Harris,walt-harris-1,2010,stephen-f-austin,Stephen F. Austin,NA
Jordan Glynn,jordan-glynn-1,2010,stephen-f-austin,Stephen F. Austin,NA
Denzel Barnes,denzel-barnes-1,2010,stephen-f-austin,Stephen F. Austin,NA
Orren Tims,orren-tims-2,2010,stephen-f-austin,Stephen F. Austin,NA
Will Reinke,will-reinke-1,2010,stephen-f-austin,Stephen F. Austin,NA
Mark Gomillia,mark-gomillia-1,2010,stephen-f-austin,Stephen F. Austin,NA
Eric Bell,eric-bell-1,2010,stephen-f-austin,Stephen F. Austin,NA
Austin Falke,austin-falke-1,2010,stephen-f-austin,Stephen F. Austin,NA
Aaron Smith,aaron-smith-1,2010,stephen-f-austin,Stephen F. Austin,NA
Lionell Holmes,lionell-holmes-1,2010,stephen-f-austin,Stephen F. Austin,NA
Aaron Patterson,aaron-patterson-2,2010,stephen-f-austin,Stephen F. Austin,NA
A.J. Smith,aj-smith-1,2010,stetson,Stetson,NA
Ridge Graham,ridge-graham-1,2010,stetson,Stetson,NA
Tyshawn Patterson,tyshawn-patterson-1,2010,stetson,Stetson,NA
Mark Lohuis,mark-lohuis-1,2010,stetson,Stetson,NA
Brandon Williams,brandon-williams-4,2010,stetson,Stetson,NA
Joel Naburgs,joel-naburgs-1,2010,stetson,Stetson,NA
Liam McInerney,liam-mcinerney-1,2010,stetson,Stetson,NA
J.R. Weston,jr-weston-1,2010,stetson,Stetson,NA
Olivier Dupiton,olivier-dupiton-1,2010,stetson,Stetson,NA
Graeme Radford,graeme-radford-1,2010,stetson,Stetson,NA
Sheldon Oliver,sheldon-oliver-1,2010,stetson,Stetson,NA
Shawn Bowen,shawn-bowen-1,2010,stetson,Stetson,NA
Tim Lang,tim-lang-1,2010,stetson,Stetson,NA
Phil Bassan,phil-bassan-1,2010,stetson,Stetson,NA
Muhammad El-Amin,muhammad-el-amin-1,2010,stony-brook,Stony Brook,NA
Bryan Dougher,bryan-dougher-1,2010,stony-brook,Stony Brook,NA
Chris Martin,chris-martin-1,2010,stony-brook,Stony Brook,NA
Dallis Joyner,dallis-joyner-1,2010,stony-brook,Stony Brook,NA
Tommy Brenton,tommy-brenton-1,2010,stony-brook,Stony Brook,NA
Marcus Rouse,marcus-rouse-1,2010,stony-brook,Stony Brook,NA
Danny Carter,danny-carter-1,2010,stony-brook,Stony Brook,NA
Preye Preboye,preye-preboye-1,2010,stony-brook,Stony Brook,NA
Desmond Adedeji,desmond-adedeji-2,2010,stony-brook,Stony Brook,NA
Eddie Castellanos,eddie-castellanos-1,2010,stony-brook,Stony Brook,NA
Andrew Goba,andrew-goba-1,2010,stony-brook,Stony Brook,NA
Leonard Hayes,leonard-hayes-1,2010,stony-brook,Stony Brook,NA
Patrick Dame,patrick-dame-1,2010,stony-brook,Stony Brook,NA
Wes Johnson,wes-johnson-1,2010,syracuse,Syracuse,
Andy Rautins,andy-rautins-1,2010,syracuse,Syracuse,
Kris Joseph,kris-joseph-1,2010,syracuse,Syracuse,56 (2008)
Rick Jackson,rick-jackson-1,2010,syracuse,Syracuse,60 (2007)
Arinze Onuaku,arinze-onuaku-1,2010,syracuse,Syracuse,
Scoop Jardine,scoop-jardine-1,2010,syracuse,Syracuse,50 (2007)
Brandon Triche,brandon-triche-1,2010,syracuse,Syracuse,
Mookie Jones,mookie-jones-1,2010,syracuse,Syracuse,46 (2008)
James Southerland,james-southerland-1,2010,syracuse,Syracuse,
DaShonte Riley,dashonte-riley-1,2010,syracuse,Syracuse,85 (2009)
Brandon Reese,brandon-reese-1,2010,syracuse,Syracuse,
Griffin Hoffmann,griffin-hoffmann-1,2010,syracuse,Syracuse,
Nick Resavy,nick-resavy-1,2010,syracuse,Syracuse,
Matt Lyde-Cajuste,matt-lyde-cajuste-1,2010,syracuse,Syracuse,
Ryan Brooks,ryan-brooks-2,2010,temple,Temple,NA
Juan Fernandez,juan-fernandez-1,2010,temple,Temple,NA
Lavoy Allen,lavoy-allen-1,2010,temple,Temple,NA
Ramone Moore,ramone-moore-1,2010,temple,Temple,NA
Micheal Eric,micheal-eric-1,2010,temple,Temple,NA
Luis Guzman,luis-guzman-1,2010,temple,Temple,NA
Rahlir Jefferson,rahlir-jefferson-1,2010,temple,Temple,NA
Craig Williams,craig-williams-1,2010,temple,Temple,NA
Scootie Randall,scootie-randall-1,2010,temple,Temple,NA
T.J. DiLeo,tj-dileo-1,2010,temple,Temple,NA
Khalif Wyatt,khalif-wyatt-1,2010,temple,Temple,NA
Carmel Bouchman,carmel-bouchman-1,2010,temple,Temple,NA
Rafael Deleon,rafael-deleon-1,2010,temple,Temple,NA
Jake Godino,jake-godino-1,2010,temple,Temple,NA
Benzor Simmons,benzor-simmons-1,2010,tennessee-martin,Tennessee-Martin,NA
Reuben Clayton,reuben-clayton-1,2010,tennessee-martin,Tennessee-Martin,NA
Marquis Weddle,marquis-weddle-1,2010,tennessee-martin,Tennessee-Martin,NA
M.J. Brown,mj-brown-1,2010,tennessee-martin,Tennessee-Martin,NA
Terrance Coleman,terrance-coleman-1,2010,tennessee-martin,Tennessee-Martin,NA
Zach Jones,zach-jones-1,2010,tennessee-martin,Tennessee-Martin,NA
Andres Irarrazabal,andres-irarrazabal-1,2010,tennessee-martin,Tennessee-Martin,NA
Ronald Spencer,ronald-spencer-1,2010,tennessee-martin,Tennessee-Martin,NA
Delrico Lane,delrico-lane-1,2010,tennessee-martin,Tennessee-Martin,NA
Cataurius Taylor,cataurius-taylor-1,2010,tennessee-martin,Tennessee-Martin,NA
Dominique Mpondo,dominique-mpondo-1,2010,tennessee-martin,Tennessee-Martin,NA
Daron Hood,daron-hood-1,2010,tennessee-martin,Tennessee-Martin,NA
Robert Covington,robert-covington-1,2010,tennessee-state,Tennessee State,NA
Jacquan Nobles,jacquan-nobles-1,2010,tennessee-state,Tennessee State,NA
Wil Peters,wil-peters-1,2010,tennessee-state,Tennessee State,NA
Josh Sain,josh-sain-1,2010,tennessee-state,Tennessee State,NA
Jeremiah Crutcher,jeremiah-crutcher-1,2010,tennessee-state,Tennessee State,NA
Darius Cox,darius-cox-1,2010,tennessee-state,Tennessee State,NA
Lonnie Funderburke,lonnie-funderburke-1,2010,tennessee-state,Tennessee State,NA
Martell Buie,martell-buie-1,2010,tennessee-state,Tennessee State,NA
Tashon Fredrick,tashon-fredrick-1,2010,tennessee-state,Tennessee State,NA
Erick Peguero,erick-peguero-1,2010,tennessee-state,Tennessee State,NA
Hamilton Nash,hamilton-nash-1,2010,tennessee-state,Tennessee State,NA
Marcus Cowan,marcus-cowan-1,2010,tennessee-state,Tennessee State,NA
Greg Holley,greg-holley-1,2010,tennessee-state,Tennessee State,NA
Kevin Murphy,kevin-murphy-1,2010,tennessee-tech,Tennessee Tech,NA
Frank Davis,frank-davis-1,2010,tennessee-tech,Tennessee Tech,NA
Elijah Cunningham-Muhammad,elijah-cunningham-muhammad-1,2010,tennessee-tech,Tennessee Tech,NA
Alfred Jones,alfred-jones-jr-1,2010,tennessee-tech,Tennessee Tech,NA
Jud Dillard,jud-dillard-1,2010,tennessee-tech,Tennessee Tech,NA
Zach Bailey,zach-bailey-1,2010,tennessee-tech,Tennessee Tech,NA
Bassey Inameti,bassey-inameti-1,2010,tennessee-tech,Tennessee Tech,NA
Terrell Barnes,terrell-barnes-1,2010,tennessee-tech,Tennessee Tech,NA
Byron Pickens,byron-pickens-1,2010,tennessee-tech,Tennessee Tech,NA
Charles Newton,charles-newton-1,2010,tennessee-tech,Tennessee Tech,NA
Riley Hunley,riley-hunley-1,2010,tennessee-tech,Tennessee Tech,NA
Chase Dunn,chase-dunn-1,2010,tennessee-tech,Tennessee Tech,NA
Wayne Chism,wayne-chism-1,2010,tennessee,Tennessee,54 (2006)
Scotty Hopson,scotty-hopson-1,2010,tennessee,Tennessee,11 (2008)
J.P. Prince,jp-prince-1,2010,tennessee,Tennessee,32 (2005)
Bobby Maze,bobby-maze-1,2010,tennessee,Tennessee,
Cameron Tatum,cameron-tatum-1,2010,tennessee,Tennessee,96 (2006)
Melvin Goins,melvin-goins-2,2010,tennessee,Tennessee,
Brian Williams,brian-williams-3,2010,tennessee,Tennessee,
Tyler Smith,tyler-smith-3,2010,tennessee,Tennessee,"47 (2005), 60 (2006)"
Kenny Hall,kenny-hall-1,2010,tennessee,Tennessee,62 (2009)
Skylar McBee,skylar-mcbee-1,2010,tennessee,Tennessee,
Renaldo Woolridge,renaldo-woolridge-1,2010,tennessee,Tennessee,70 (2008)
Steven Pearl,steven-pearl-1,2010,tennessee,Tennessee,
Josh Bone,josh-bone-1,2010,tennessee,Tennessee,
Michael Hubert,michael-hubert-1,2010,tennessee,Tennessee,
Quinn Cannington,quinn-cannington-1,2010,tennessee,Tennessee,
Kevin Palmer,kevin-palmer-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Demond Watt,demond-watt-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Justin Reynolds,justin-reynolds-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Terence Jones,terence-jones-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Horace Bond,horace-bond-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Shamar Coombs,shamar-coombs-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
LaMarr Drake,lamarr-drake-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Marcus Hammonds,marcus-hammonds-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Filip Toncinic,filip-toncinic-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Jawan Nelson,jawan-nelson-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Antonio Topps,antonio-topps-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Michael Bables,michael-bables-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Jeremy Allen,jeremy-allen-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Jacob Warnell,jacob-warnell-1,2010,texas-am-corpus-christi,Texas A&M-Corpus Christi,NA
Donald Sloan,donald-sloan-1,2010,texas-am,Texas A&M,90 (2006)
Bryan Davis,bryan-davis-1,2010,texas-am,Texas A&M,63 (2006)
B.J. Holmes,bj-holmes-1,2010,texas-am,Texas A&M,
David Loubeau,david-loubeau-1,2010,texas-am,Texas A&M,82 (2008)
Khris Middleton,khris-middleton-1,2010,texas-am,Texas A&M,99 (2009)
Nathan Walkup,nathan-walkup-1,2010,texas-am,Texas A&M,
Dash Harris,dash-harris-1,2010,texas-am,Texas A&M,
Derrick Roland,derrick-roland-1,2010,texas-am,Texas A&M,
Naji Hibbert,naji-hibbert-1,2010,texas-am,Texas A&M,
Ray Turner,ray-turner-1,2010,texas-am,Texas A&M,
Derrek Lewis,derrek-lewis-1,2010,texas-am,Texas A&M,
James Blasczyk,james-blasczyk-1,2010,texas-am,Texas A&M,
Andrew Darko,andrew-darko-1,2010,texas-am,Texas A&M,
Marshall Carrell,marshall-carrell-1,2010,texas-am,Texas A&M,
Chris Chapman,chris-chapman-1,2010,texas-am,Texas A&M,
Shawn Schepel,shawn-schepel-1,2010,texas-am,Texas A&M,
Marquez Haynes,marquez-haynes-1,2010,texas-arlington,Texas-Arlington,NA
Brandon Long,brandon-long-1,2010,texas-arlington,Texas-Arlington,NA
LaMarcus Reed,lamarcus-reed-1,2010,texas-arlington,Texas-Arlington,NA
Dwight Gentry,dwight-gentry-1,2010,texas-arlington,Texas-Arlington,NA
Armani Williams,armani-williams-1,2010,texas-arlington,Texas-Arlington,NA
Tommy Moffitt,tommy-moffitt-1,2010,texas-arlington,Texas-Arlington,NA
Cameron Catlett,cameron-catlett-1,2010,texas-arlington,Texas-Arlington,NA
J.D. Davis,jd-davis-1,2010,texas-arlington,Texas-Arlington,NA
Jordan Reves,jordan-reves-1,2010,texas-arlington,Texas-Arlington,NA
Trey Parker,trey-parker-1,2010,texas-arlington,Texas-Arlington,NA
Ishmael Awange,ishmael-awange-1,2010,texas-arlington,Texas-Arlington,NA
Jon Miller,jon-miller-1,2010,texas-arlington,Texas-Arlington,NA
Hungo Makor,hungo-makor-1,2010,texas-arlington,Texas-Arlington,NA
Ronnie Moss,ronnie-moss-1,2010,texas-christian,Texas Christian,NA
Zvonko Buljan,zvonko-buljan-1,2010,texas-christian,Texas Christian,NA
Edvinas Ruzgas,edvinas-ruzgas-1,2010,texas-christian,Texas Christian,NA
Greg Hill,greg-hill-1,2010,texas-christian,Texas Christian,NA
Nikola Cerina,nikola-cerina-1,2010,texas-christian,Texas Christian,NA
Kevin Butler,kevin-butler-1,2010,texas-christian,Texas Christian,NA
Keion Mitchem,keion-mitchem-1,2010,texas-christian,Texas Christian,NA
Garlon Green,garlon-green-1,2010,texas-christian,Texas Christian,NA
Xavier Roberson,xavier-roberson-1,2010,texas-christian,Texas Christian,NA
Logan Lancon,logan-lancon-1,2010,texas-christian,Texas Christian,NA
Torey Woods,torey-woods-1,2010,texas-christian,Texas Christian,NA
Marin Bavcevic,marin-bavcevic-1,2010,texas-christian,Texas Christian,NA
Zachary Hule,zachary-hule-1,2010,texas-christian,Texas Christian,NA
Randy Culpepper,randy-culpepper-1,2010,texas-el-paso,Texas-El Paso,
Derrick Caracter,derrick-caracter-1,2010,texas-el-paso,Texas-El Paso,17 (2006)
Jeremy Williams,jeremy-williams-1,2010,texas-el-paso,Texas-El Paso,
Arnett Moultrie,arnett-moultrie-1,2010,texas-el-paso,Texas-El Paso,
Christian Polk,christian-polk-1,2010,texas-el-paso,Texas-El Paso,
Julyan Stone,julyan-stone-1,2010,texas-el-paso,Texas-El Paso,
Claude Britten,claude-britten-1,2010,texas-el-paso,Texas-El Paso,
Myron Strong,myron-strong-1,2010,texas-el-paso,Texas-El Paso,
Isaac Gordon,isaac-gordon-1,2010,texas-el-paso,Texas-El Paso,
Wayne Portalatin,wayne-portalatin-1,2010,texas-el-paso,Texas-El Paso,
Blaise Ffrench,blaise-ffrench-1,2010,texas-el-paso,Texas-El Paso,
Gabriel McCulley,gabriel-mcculley-1,2010,texas-el-paso,Texas-El Paso,
Marcus Ruppel,marcus-ruppel-1,2010,texas-el-paso,Texas-El Paso,
Eric Munoz,eric-munoz-1,2010,texas-el-paso,Texas-El Paso,
Yaw Mensa,yaw-mensa-1,2010,texas-el-paso,Texas-El Paso,
Tyler Tafoya,tyler-tafoya-1,2010,texas-el-paso,Texas-El Paso,
Jared Maree,jared-maree-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Luis Valera,luis-valera-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Nick Weiermiller,nick-weiermiller-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Aaron Urbanus,aaron-urbanus-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Matt Mierzycki,matt-mierzycki-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Julius Hearn,julius-hearn-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Ben Smith,ben-smith-2,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Manny Hendrix,manny-hendrix-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Nathan Hawkins,nathan-hawkins-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
ChaRunn Jones,charunn-jones-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Rakeem Couch,rakeem-couch-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Jacob Trader,jacob-trader-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Rico Seagears,rico-seagears-1,2010,texas-pan-american,Texas-Rio Grande Valley,NA
Morris Smith,morris-smith-1,2010,texas-san-antonio,Texas-San Antonio,NA
Devin Gibson,devin-gibson-1,2010,texas-san-antonio,Texas-San Antonio,NA
Omar Johnson,omar-johnson-2,2010,texas-san-antonio,Texas-San Antonio,NA
Terry Fields,terry-fields-1,2010,texas-san-antonio,Texas-San Antonio,NA
Demarco Stepter,demarco-stepter-1,2010,texas-san-antonio,Texas-San Antonio,NA
Melvin Johnson,melvin-johnson-1,2010,texas-san-antonio,Texas-San Antonio,NA
Josh Bonney,josh-bonney-2,2010,texas-san-antonio,Texas-San Antonio,NA
Leslie Jackson,leslie-jackson-1,2010,texas-san-antonio,Texas-San Antonio,NA
Sei Paye,sei-paye-1,2010,texas-san-antonio,Texas-San Antonio,NA
Chris Allen,chris-allen-2,2010,texas-san-antonio,Texas-San Antonio,NA
Richie Frohlich,richie-frohlich-1,2010,texas-san-antonio,Texas-San Antonio,NA
Chip Ivany,chip-ivany-1,2010,texas-san-antonio,Texas-San Antonio,NA
DeAndre Hall,deandre-hall-1,2010,texas-southern,Texas Southern,NA
Travele Jones,travele-jones-1,2010,texas-southern,Texas Southern,NA
Junior Treasure,junior-treasure-1,2010,texas-southern,Texas Southern,NA
Aaron Clayborn,aaron-clayborn-1,2010,texas-southern,Texas Southern,NA
Onyekawtuke Abiakam,onyekawtuke-abiakam-1,2010,texas-southern,Texas Southern,NA
David Burrell,david-burrell-2,2010,texas-southern,Texas Southern,NA
Ricky Boyles,ricky-boyles-1,2010,texas-southern,Texas Southern,NA
Marc Ellis,marc-ellis-1,2010,texas-southern,Texas Southern,NA
